13.30032710740386	-29.26080252146419	-3.229319607745789
-19.19150938284652	-18.33988169585367	4.103551606833889
-10.78657751413999	-4.635339141218087	1.020693758083335
2.115559617243703	7.803090817946938	-3.08167274575673
29.31741581610417	16.41127357427033	0.2087590808980468
-3.235664810938453	7.151366344885735	-4.000493940617749
-0.6480828916187896	9.528717900626349	3.260353629710278
-16.15924347438848	-18.802369024884	2.846182743553232
-0.7266618521883771	-7.795235249539768	3.465322344424234
22.53362940051645	-17.02588114910752	5.188182871556009
3.866188427852635	-8.236518324026823	1.529460907867227
-20.23713712585179	-5.415124130435171	-3.031730552948905
-10.78627967247752	-17.02857311903513	2.496903439657618
14.42329749623328	11.86297679496901	-3.371826827526146
0.5238551641349716	-21.32327275816331	2.593053731508594
-19.05181416100821	-6.746234287554412	2.540291176038041
7.81409486811659	-31.08454557172887	-2.406500472593961
5.332958028325828	0.4450189357158186	3.967403029510782
3.875195477623304	4.414017571415632	3.464355907728938
24.80600312408038	17.52524265656292	-0.3116820926310754
-13.56664389804939	-1.864990569092553	-3.870681574940655
-2.073504073219463	-9.25838700477046	-4.597047778917454
8.225044116471015	-22.44500693892999	-5.246386511856783
-11.16380085507405	-0.3196434284559526	1.770548599073591
-3.933944634208348	-4.665034211054307	2.753154108859584
2.694920260133115	11.61137452614483	1.043340896535603
6.400153462402204	7.671309443376906	-4.910742480447425
16.7348012547479	-25.25481654759403	-3.976519882399509
-29.34872971195744	14.84252356146432	-1.67654513516477
-11.5470287858042	-14.19172116112912	-0.9189036668278014
-15.07889429447226	9.684287743270461	1.350319987814855
5.137337556341439	15.30139450919831	-0.3252880754414764
-0.8989264838865031	11.77930260128341	-2.182314875768445
11.76768996640999	-9.517399842012635	2.805794004024686
31.06054809801294	-3.910223962413141	3.211076029762786
7.072868493432003	25.96532891159913	-3.664350100932605
-2.017298600729823	-40.93026558188756	2.613989755278537
-7.05746215214037	24.56877765706734	5.632372737629376
-2.244853676249935	22.49034794485149	-2.324372541206039
4.164135854877743	-7.448617879115052	0.1027688568921875
3.190583320427914	-3.06207760469971	1.757810465339658
31.66570091871641	-48.7086929913585	3.463528898218692
3.425686708884228	-21.09174630120391	-3.476716453395763
-7.889527621539556	25.90494223465228	3.147949001612042
-0.935833425680347	-15.37669563163107	1.963142874883541
-19.6068303189247	-15.94294747542632	-4.803896084148548
21.24413259574257	-1.068034458765729	3.960878373216923
-5.122801295854194	13.70409551793683	-3.561708756582897
15.2865376079921	-3.709210905153186	-0.2888970820235059
-21.1935851671268	-25.55834435736726	0.7028202794026843
19.43735566064767	0.7331269287969513	-0.6226261293513896
-3.365429213596361	-26.78130899285899	0.7948070752901806
-6.287574415653878	34.8841530837124	-5.299618331855226
-8.642564478050804	1.029049299145065	1.563660635612899
9.706511040124868	3.162179591692781	-4.582986875251081
14.61995761129084	15.09081032290111	3.858013974735436
-27.66165503030631	17.26369209396673	0.7718210216145361
8.532650267752004	-21.40840034605922	-1.709144490119088
41.70816070754136	-12.50137849673616	-2.067369638430095
3.05831554890653	-8.473908383958273	-1.293614466022676
-0.3739543597215962	-18.3764175463467	-1.128829119074961
-34.18576010921969	-33.48320053806558	-3.207804179331203
2.586607992509393	-2.005670686298813	4.875216158293052
-17.58604344855995	20.91595899504568	-4.953729481995018
-21.38162625706786	0.7886729829475851	-3.033489535190312
5.559840519446708	11.94949917010988	0.6971375298219512
-24.8102702196685	5.664275206858515	-3.376972234947892
-1.324264962784826	17.96251034247746	-3.764735360723041
-3.083770511159754	-19.40087960027316	4.356211406551144
5.783992693526755	33.60316026755552	0.3647411728743357
-1.226639448013102	-17.22897975556537	-2.397187106963215
-25.39788527144106	-41.70358608723658	4.25447239996853
32.65431944457874	37.12818522821168	-2.296197961550121
-3.915302615612778	-28.42354281120929	5.602885972894796
18.49123722817794	-31.34249393278743	-5.348006801167603
19.55367355947421	-12.36287952763967	2.776835843408376
-6.381736376835222	2.571710439538489	0.9887674431315562
24.08273373306758	-8.872209479845997	-4.583879022207141
-11.23928443500792	17.20199381657816	-2.784909667260941
-11.38884448115702	-37.98365842257597	-3.040645223343708
12.11817076182922	17.16403404101731	-0.9933015119285523
32.00577073823636	-14.6747556737621	-1.4761226073839
3.175618437118646	-5.70837680371479	0.5978320112451039
22.48491689846842	-28.94939443096558	5.870467361062975
-15.82405781326806	-5.062935047363971	-3.322968487488068
10.88071754258111	-18.37249506274236	-2.946072109369505
7.167722476227108	-4.822274898365023	-2.473835770692684
32.82116717165268	-11.91608296143806	0.3281070413532334
-40.60925102392312	12.92548468117604	-0.2776839021590973
-21.66705959690735	1.814540983131143	1.519271254213676
-10.41397462226455	10.34053017604167	1.554316190164621
24.61101221535424	-23.28538122531065	0.3764377553016389
10.39936621231013	5.213615268375619	1.404201330151465
-42.60950670535632	-19.58647122331886	-0.4442042802459825
-12.84524883134249	-4.222375974757605	-0.6620977922342688
-16.01228162767259	-18.50645460011357	-1.674974761623845
2.96191980792189	-10.1747712512963	-3.548091477993992
-32.62172625036867	26.20651896051142	-1.922363302437658
14.58429336543219	15.29493171675116	2.337517949938714
29.79886587997883	-21.24216357707033	4.101518254447562
26.95903306207621	2.046699133654974	-1.379563037957962
34.41803215122813	18.41227821400419	-0.7345551378094192
-0.6443246938756194	17.67835328089919	0.01892693997348557
-3.256981890741972	-3.964636658923682	-4.725539531093079
-14.9277979449369	-20.26673507862709	-1.533656903635773
-6.020258341542601	-0.5960598879494086	0.9612420205957656
-27.62575577427569	20.61699975193436	3.685554846422745
-11.89563517710196	2.323707838216692	0.4739028201903415
21.84538085209263	5.412808856181717	-3.557331486558632
5.313012089906071	0.6741327493452707	-0.5013480467256645
6.94379936167965	-31.3653577543804	1.916367110423677
2.776738446624861	7.810446750884847	-1.485353928944108
-24.52864448470096	12.25240670023455	3.468461632449182
-0.6584625841118243	1.874655251344289	5.419550161203332
-29.52799472417605	23.08878230820443	-1.95513932872568
-26.1551589154641	-27.88394186692342	3.963554978417372
-6.849899559374691	-28.24523875256994	-3.139065260533099
11.19089577505353	-5.103135368087903	-5.408820490352937
13.2403100466815	2.621941897179525	-3.785760434018422
-36.00549539215838	30.18373186108685	3.182462253654308
-15.89903005370866	-20.56240642256995	1.965227133128565
-32.37909233146316	13.25329534192587	-4.93394261207428
-1.43194173830553	20.26502321655938	0.7993013266007891
11.89075298933248	23.45614439309552	1.811868403246459
18.459211343108	20.42391509991128	-2.041530589666293
-9.596750780753665	0.6340274634772032	-0.0725243319291225
-31.00733578340244	-3.829754729149919	-2.890743199829091
12.30440224516204	8.950827273121043	-0.07310457890848314
1.079576030746133	6.401250949315305	1.405951288994342
3.105769993830686	24.84879944021814	2.635079947160509
38.13608011989913	-4.547878254717105	-2.929340993799206
-17.42301210714445	15.11542394845739	1.124654111499046
-30.99114150307245	5.057986762700569	-2.353506036754754
34.52721048761267	10.00890174931838	-0.4722106236963542
1.140730760898495	-8.360638755327559	0.7862349893430157
9.735226868744981	-14.19257396445613	-5.377089075045403
7.892427084874061	-15.47264671125469	-2.132962300255941
23.24765788172357	28.35609438805873	-0.734414691524549
-24.80938986940305	-10.30047318032045	2.423008634150193
-22.06907102563435	33.9350718193222	-3.970820007426513
24.39443041221271	-6.230462478986039	-0.9917991570197486
28.78783260574563	28.86760194664712	-4.282856741919933
11.36483431798409	-27.47478835619972	-0.13049596380436
-11.89922167109324	-8.175560514489199	3.49061653702523
-12.09515198389941	16.47486154120394	-2.869999606674535
-7.709142879024189	-5.752176571078597	2.391099056694645
-5.081142749823629	3.690512139256774	2.206419898616248
-28.74840277945482	4.324474106821485	2.080091825965908
3.045332801947592	12.87131268675459	3.213452176330521
-18.31405770270976	-30.46409404473365	4.736736480146412
2.14250200297693	27.03707827781284	3.254282233538116
-1.820407470036239	21.32277227858921	-3.802218035375755
1.578306664805906	-5.527760633360529	-1.908734707487799
-6.433409634931055	-28.00727618616066	-5.643851495673753
9.817990520317187	-11.14108684081568	-3.440558699239167
-14.70942453565068	-0.7051313936243027	3.534811768168485
-32.41700442750062	20.44305053157704	-2.612169211450847
25.29992733001705	14.72477068742698	-5.043259856151391
-8.542219051672161	-2.122497736802312	-0.04014299162670742
-38.12949469215263	-26.42338698585501	-0.4694032159634696
-16.02906144149616	-21.6822810082234	2.366180238686513
-27.26377286580379	-23.5379396773874	2.572081470955201
-27.47838975316907	10.53527861349291	-1.290493132732896
-18.08387343645965	-25.79713964248088	5.410683816345399
-19.12117499536903	-34.95782468104709	0.3752207732294203
12.21485753348132	-3.460922347288759	-0.005462499288803366
-7.583463821001347	-19.34097797195509	-0.3015504398847944
-12.34903042186046	-2.891673512849884	5.532228433946096
0.4128026675897787	23.33586811940213	3.62156819449737
-4.823164166882634	-3.531112740841042	-4.027797449193812
9.203537383396799	6.702042439673021	2.312035609595508
-9.999502292228824	17.4401580547913	-1.499809565301883
-6.793708106270145	-4.875215125130465	-3.630913319345634
-3.297325095720615	5.670476140547236	0.3862442593090367
-16.11220303522431	-7.498767089750652	-2.759953194064811
3.914142058230945	4.392595708975598	-1.876884550135705
-13.03588538449242	11.78403435684734	-2.449712138296929
-2.522295173071454	-1.58428176860342	-1.298158601298942
-1.195357194868818	35.56372186103892	0.05424797488378166
15.21504504396571	5.297068058233577	4.898927417909778
7.628550054179622	-15.14328353009174	2.17887511071746
-42.96445571021174	16.68061597566084	4.09217871055002
-5.364904860733119	8.31878356165214	0.3681191175245674
8.813444485188425	-42.24288966702434	1.847174833062966
-6.813256539637667	-1.121526401955709	2.083692503580975
-8.770873935519779	13.28743926691822	0.5772745940368578
25.63323236377891	-11.83277416289781	-2.884860426466921
-38.129775583743	17.48336550663227	2.3524940786882
12.13877781517784	23.48946826527915	-5.11497886017909
-30.56401628763458	-43.99170771595131	-0.7453655588440965
-33.32378371898064	10.24875396313168	-2.194687551446181
1.252721078926695	-19.75529438545938	0.5388545765541461
-16.33552584853045	16.85619039442351	-2.777226526522961
-26.21096760011251	6.235188945010302	0.8679258713033757
21.41825911663485	-36.33052492300069	-3.560673137335104
-0.7727127142716056	4.197817589529129	3.275111333560274
8.856863611610621	-36.78809993895711	0.6935621967539389
-0.7364960397594462	-26.79554508836102	-5.572052072500848
-4.782026442233531	28.70754731274194	5.023861401109396
0.6016790308519508	23.32852189862193	-4.062429861258659
-15.12617769902567	24.51956825661535	2.965564529830427
19.96609252430493	41.60547256055241	3.04365513958034
23.02314639738823	21.40197465554852	2.002357209660078
-38.07545660380383	20.97454349058658	0.7218668434769229
1.350604182435068	-3.859661090420278	-2.130341918813211
-16.85718586798766	-5.000006001768649	-0.2080436873251095
12.29414793471798	21.86447657439833	4.203209330188002
33.26975838318445	-6.414148446451906	-1.584667068580124
5.357611939543864	-17.27996794302045	0.03905490222386129
46.79657719889664	10.37154576447781	-4.491407885495442
1.148833380965848	-4.840589643921687	-0.8587574353441292
-16.58696779473615	7.005743968393667	3.087728861300158
17.38963431534338	17.62783642159759	4.195592797454415
0.3840874862859116	-1.883581319172094	1.768245517695315
-3.911878493195398	15.74650478870571	-0.6596542790531641
16.31536360466854	12.89699000883846	3.115399262262617
-23.64385917647675	-7.32606300204069	-4.181128690251949
4.808960953401618	1.897952033765471	1.858419453305776
25.52816168135013	-9.300986041827326	0.4958431642967984
-2.383109217789114	5.171259187068652	-1.384439326776255
-6.485595624893675	15.21296781026743	-2.563054913329033
-6.134894926147559	-22.48718634871763	0.270184651715791
-10.64254784048518	0.7425020297523685	-1.693272360321093
-18.46370273665523	-1.99638961115852	4.985415716748702
-11.2634650954979	19.43107529887944	-2.261293684551528
-11.62382002151564	6.545534635056102	-0.1358298008794144
-1.187540816701965	-14.27998663331388	2.049953457107526
-18.33731105332294	-20.13571564536553	3.738184511708091
0.1406142908613729	14.69690993693705	-0.732889783801548
-14.49577399119746	-24.2456599715165	1.911431469954653
-4.118874034658386	7.162056156061741	-0.2671485401224405
28.42076320527076	-3.057044466026208	-3.923875472927555
12.32970277909181	5.944648067653482	-4.354736416134822
-9.640720275510029	32.44912317455682	2.658702427986853
-7.862779866996925	15.26822435609062	0.2036073473748516
17.73387652258409	-11.77188281863939	-4.580203122179902
-29.19822953143079	-0.3383221169934938	-0.3038510838058452
-0.5122456687038143	-6.933951677894156	-1.752352218376514
0.387563523417199	6.936851591476917	-4.004019343433922
4.035940111940753	3.460246941773076	-2.367293213494309
-0.1872352466451893	5.648868538346249	2.109312220476619
-13.14164419211406	14.52991147614052	-1.500613572401677
5.039281696267366	-21.65385779901439	2.2819092931226
-6.855969606712572	9.340110546862618	-2.612743471330013
-9.577377803157678	7.994424222363343	-3.858002192946375
-52.74346804046083	-1.461709346948058	-3.253241335321162
3.646705993032175	6.546074701705691	-0.1528493532446282
8.624465733300998	11.95121162352102	2.628146227123054
-0.9031679378821046	27.93982971715728	-0.9364090435670747
-20.97402275591172	-12.37594984048097	-1.906945719150764
12.96758425883048	16.14528453857628	-3.068660570215513
-2.584721298562463	8.624664176860712	4.054290706524815
-3.438054250366952	-3.3916197502989	-0.9913535425440215
-20.39788391855513	-3.559027107339286	-4.404739851970214
9.475424968032032	10.66470235469758	0.3951070550828797
19.33703654403757	-1.245854211691726	1.791638250695536
-24.77194565795336	-10.91843710057434	-2.724482445977609
-10.80943908882289	-8.638411418581734	-5.12799466373385
17.84383537699465	8.024613130325552	2.084412674605898
7.693005028413748	-10.31856565033063	3.447697674156994
-4.100070340652101	-19.65582067249386	1.821575267426803
